# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
2.157000000000000000e+03 1.594800000000003593e+01 -4.783454581301620046e+00 1.965986175738964503e+00 5.101109646152791832e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.103000000000000000e+03 1.594800000000003593e+01 -3.892593550100531541e+00 1.880911948999292926e+00 4.999487415675705648e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.214000000000000000e+03 1.594800000000003593e+01 -4.611831751523419065e+00 1.551365789574408183e+00 3.585951723181451278e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.479000000000000000e+03 1.592500000000001137e+01 -3.553119487619388561e+00 1.562968771150285541e+00 3.658790782507125972e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.517000000000000000e+03 1.592500000000001137e+01 -3.891085451831600484e+00 1.423389613986652424e+00 3.599968398145987791e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.207000000000000000e+03 1.594800000000003593e+01 -3.955776031211489574e+00 1.245269260635800457e+00 3.511429225636796492e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.122000000000000000e+03 1.594800000000003593e+01 -4.366553515532521246e+00 1.697329068493007798e+00 3.626277870452197849e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.147000000000000000e+03 1.594800000000003593e+01 -3.659842213341025996e+00 1.179428983412432741e+00 3.520272973778574510e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.102000000000000000e+03 1.594800000000003593e+01 -3.431237721044342326e+00 8.026694770706453985e-01 3.733357182892159454e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.473000000000000000e+03 1.592500000000001137e+01 -4.198534098869034281e+00 2.100571291342175684e+00 3.458783285761336312e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.265000000000000000e+03 1.594800000000003593e+01 -4.297355964182720811e+00 1.816314825634552488e+00 3.462970830635402564e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.481000000000000000e+03 1.592500000000001137e+01 -4.363038545010807567e+00 1.730397912203510913e+00 3.567618915601229901e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.222000000000000000e+03 1.594800000000003593e+01 -3.155858900056615290e+00 1.730278448410709435e+00 3.689745634870270852e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.492000000000000000e+03 1.592500000000001137e+01 -4.167684564333029584e+00 2.473774602248345111e+00 3.677006177712884405e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.299000000000000000e+03 1.594800000000003593e+01 -4.138426146048434617e+00 2.228465949174336380e+00 3.502878390178471690e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.300000000000000000e+03 1.594800000000003593e+01 -4.138426146048434617e+00 2.228465949174336380e+00 3.502878390178471690e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.357000000000000000e+03 1.592500000000001137e+01 -4.414969124777898379e+00 2.250590924557254624e+00 4.537298091503654263e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.293000000000000000e+03 1.594800000000003593e+01 -4.536498881536659589e+00 6.261825288180589144e-01 3.089670944065447067e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.428000000000000000e+03 1.592500000000001137e+01 -4.812241357249665619e+00 1.394349770594099924e+00 3.380516447864176488e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.480000000000000000e+03 1.592500000000001137e+01 -4.150787590587760256e+00 1.621187901909513895e+00 2.982851798289264611e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.573000000000000000e+03 1.592500000000001137e+01 -4.235005231881011412e+00 1.464984336871086423e+00 3.266579846678783650e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.574000000000000000e+03 1.592500000000001137e+01 -4.235005231881011412e+00 1.464984336871086423e+00 3.266579846678783650e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.250000000000000000e+03 1.594800000000003593e+01 -4.337214327457099117e+00 1.328391666415253303e+00 3.270439196735739795e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.094000000000000000e+03 1.594800000000003593e+01 -2.746792572755339723e+00 7.997648856065560086e-01 3.608675353325146773e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.163000000000000000e+03 1.594800000000003593e+01 -2.974579750809296375e+00 2.064919459304864535e+00 3.493957458722226850e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.161000000000000000e+03 1.594800000000003593e+01 -2.926343501117794066e+00 8.731270697267280445e-01 4.284463182390258140e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.419000000000000000e+03 1.592500000000001137e+01 -2.686076630655082287e+00 2.659240844695813788e+00 5.257760256185039616e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.377000000000000000e+03 1.592500000000001137e+01 -2.802511218845508800e+00 7.778304625602372457e-01 3.362560825549394394e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.378000000000000000e+03 1.592500000000001137e+01 -2.802511218845508800e+00 7.778304625602372457e-01 3.362560825549394394e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.114000000000000000e+03 1.594800000000003593e+01 -3.864663988821157581e+00 2.900431926390777182e+00 3.533524349829512801e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.531000000000000000e+03 1.592500000000001137e+01 -4.559970259092908762e+00 2.883986482713821076e+00 4.115318738507117935e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.334000000000000000e+03 1.592500000000001137e+01 -3.223098551055511241e+00 2.905166988938764128e+00 4.802101994126797280e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.335000000000000000e+03 1.592500000000001137e+01 -3.223098551055511241e+00 2.905166988938764128e+00 4.802101994126797280e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.269000000000000000e+03 1.594800000000003593e+01 -4.889084427813345179e+00 7.012629264299532483e-01 2.878241415542675874e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.192000000000000000e+03 1.594800000000003593e+01 -4.571090286806995806e+00 1.230186072049788359e+00 2.708749726697730509e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.553000000000000000e+03 1.592500000000001137e+01 -4.974331798331943943e+00 7.861682664795576203e-01 2.696284875067993525e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.309000000000000000e+03 1.594800000000003593e+01 -4.094521388599888567e+00 1.059645553849854593e+00 2.510597009099178933e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.310000000000000000e+03 1.594800000000003593e+01 -4.094521388599888567e+00 1.059645553849854593e+00 2.510597009099178933e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.142000000000000000e+03 1.594800000000003593e+01 -4.462953394253996287e+00 1.246824150920177177e+00 4.469952473099507273e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.173000000000000000e+03 1.594800000000003593e+01 -4.427624604287093923e+00 1.340272863517467661e+00 4.575640985652184689e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.321000000000000000e+03 1.594800000000003593e+01 -4.364367901865479737e+00 1.392690951883118533e+00 4.401903479891200455e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.567000000000000000e+03 1.592500000000001137e+01 -4.218527514892686625e+00 1.212895740534464473e+00 4.439951265637509081e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.307000000000000000e+03 1.594800000000003593e+01 -4.144634722485342593e+00 1.365541357045373383e+00 4.393149886044074748e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.414000000000000000e+03 1.592500000000001137e+01 -4.342011224774915412e+00 1.470729249563871299e+00 4.567503836004267015e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.450000000000000000e+03 1.592500000000001137e+01 -4.492505742110340705e+00 1.493100767659628847e+00 4.488390338404212088e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.144000000000000000e+03 1.594800000000003593e+01 -4.023192287616399021e+00 1.586336536021936805e+00 4.399695682860253143e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.488000000000000000e+03 1.592500000000001137e+01 -4.486333561724986652e+00 1.408150549497773962e+00 4.318024008238825928e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.148000000000000000e+03 1.594800000000003593e+01 -4.408004740686394918e+00 1.400550173248501951e+00 4.225803402674606524e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.260000000000000000e+03 1.594800000000003593e+01 -4.127720049772131361e+00 1.400073916917013328e+00 4.143608405806839201e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.416000000000000000e+03 1.592500000000001137e+01 -4.049682133650666316e+00 1.345728518534555329e+00 4.174637644136931058e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.429000000000000000e+03 1.592500000000001137e+01 -4.212825843927181957e+00 1.400022654754705886e+00 4.312741114084321481e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.241000000000000000e+03 1.594800000000003593e+01 -4.224653927840883227e+00 1.444490754070405503e+00 4.312923729671095607e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.149000000000000000e+03 1.594800000000003593e+01 -4.328930550252054310e+00 1.486638072963484491e+00 4.334862551618766879e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.452000000000000000e+03 1.592500000000001137e+01 -4.276475225590183449e+00 1.532994469611719701e+00 4.256029671084180066e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.466000000000000000e+03 1.592500000000001137e+01 -4.279572894422220664e+00 1.622253320838072499e+00 4.177552902750203856e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.467000000000000000e+03 1.592500000000001137e+01 -4.279572894422220664e+00 1.622253320838072499e+00 4.177552902750203856e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.255000000000000000e+03 1.594800000000003593e+01 -4.326998193791370184e+00 1.569655636564393664e+00 4.224443406405597123e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.256000000000000000e+03 1.594800000000003593e+01 -4.326998193791370184e+00 1.569655636564393664e+00 4.224443406405597123e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.177000000000000000e+03 1.594800000000003593e+01 -4.297462063448708847e+00 1.546137673943942747e+00 4.266766145767459939e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.178000000000000000e+03 1.594800000000003593e+01 -4.297462063448708847e+00 1.546137673943942747e+00 4.266766145767459939e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.213000000000000000e+03 1.594800000000003593e+01 -4.479179541310584156e+00 1.662455824579425423e+00 4.233064339755864935e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.225000000000000000e+03 1.594800000000003593e+01 -4.375644710187323483e+00 1.514108762720538737e+00 4.346619681337346108e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.346000000000000000e+03 1.592500000000001137e+01 -4.432232966081687486e+00 1.627464100287257409e+00 4.355706980106715420e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.411000000000000000e+03 1.592500000000001137e+01 -4.241610297045422584e+00 1.166448003071113515e+00 4.340309381692003754e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.080000000000000000e+03 1.594800000000003593e+01 -4.703408069012203541e+00 1.551925253197874222e+00 4.180827896228642260e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.081000000000000000e+03 1.594800000000003593e+01 -4.703408069012203541e+00 1.551925253197874222e+00 4.180827896228642260e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.082000000000000000e+03 1.594800000000003593e+01 -4.703408069012203541e+00 1.551925253197874222e+00 4.180827896228642260e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.556000000000000000e+03 1.592500000000001137e+01 -4.678532727886342890e+00 1.657749422856180876e+00 4.321543921389530141e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.165000000000000000e+03 1.594800000000003593e+01 -4.243122454499019369e+00 1.484408839854870932e+00 4.220115685877327216e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.463000000000000000e+03 1.592500000000001137e+01 -4.145109848388070617e+00 1.484734271703247011e+00 4.162766909494417966e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.441000000000000000e+03 1.592500000000001137e+01 -4.135544555801470956e+00 1.511718286547298229e+00 4.217517821488010910e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.202000000000000000e+03 1.594800000000003593e+01 -4.057364881470773454e+00 1.557468211105976996e+00 4.169450015859707648e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.494000000000000000e+03 1.592500000000001137e+01 -4.207743920690790951e+00 1.551769688965842553e+00 4.155668901169173424e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.495000000000000000e+03 1.592500000000001137e+01 -4.207743920690790951e+00 1.551769688965842553e+00 4.155668901169173424e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.236000000000000000e+03 1.594800000000003593e+01 -4.126885164803381301e+00 1.662872311582348273e+00 4.141765805796832289e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.482000000000000000e+03 1.592500000000001137e+01 -4.091392705579512956e+00 1.654432171290853848e+00 4.167236279667333676e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.483000000000000000e+03 1.592500000000001137e+01 -4.091392705579512956e+00 1.654432171290853848e+00 4.167236279667333676e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.196000000000000000e+03 1.594800000000003593e+01 -4.077281449599296614e+00 1.604252187796145313e+00 4.130465921393533080e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.181000000000000000e+03 1.594800000000003593e+01 -4.204951111848809653e+00 1.655337754197065747e+00 4.142819293024947669e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.182000000000000000e+03 1.594800000000003593e+01 -4.204951111848809653e+00 1.655337754197065747e+00 4.142819293024947669e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.546000000000000000e+03 1.592500000000001137e+01 -4.167541929464758432e+00 1.674256589119560434e+00 4.176428830220385358e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.166000000000000000e+03 1.594800000000003593e+01 -4.173401041698765468e+00 1.627309210512721149e+00 4.228287461295503924e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.167000000000000000e+03 1.594800000000003593e+01 -4.173401041698765468e+00 1.627309210512721149e+00 4.228287461295503924e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.476000000000000000e+03 1.592500000000001137e+01 -4.165910290576614550e+00 1.676564657307593853e+00 4.217676022256267920e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.477000000000000000e+03 1.592500000000001137e+01 -4.165910290576614550e+00 1.676564657307593853e+00 4.217676022256267920e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.512000000000000000e+03 1.592500000000001137e+01 -4.111160864560804207e+00 1.586475949914622596e+00 4.242665427443793824e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.513000000000000000e+03 1.592500000000001137e+01 -4.111160864560804207e+00 1.586475949914622596e+00 4.242665427443793824e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.544000000000000000e+03 1.592500000000001137e+01 -4.219424428464289001e+00 1.554278076005940479e+00 4.176452395747186408e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.545000000000000000e+03 1.592500000000001137e+01 -4.219424428464289001e+00 1.554278076005940479e+00 4.176452395747186408e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.459000000000000000e+03 1.592500000000001137e+01 -4.121294435084437602e+00 1.563562423345372876e+00 4.246766825865870842e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.468000000000000000e+03 1.592500000000001137e+01 -4.193450297239116331e+00 1.505645797403195152e+00 4.180820272732884924e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.490000000000000000e+03 1.592500000000001137e+01 -4.150204308572475576e+00 1.539869747961538415e+00 4.323354275455491447e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.491000000000000000e+03 1.592500000000001137e+01 -4.150204308572475576e+00 1.539869747961538415e+00 4.323354275455491447e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.393000000000000000e+03 1.592500000000001137e+01 -4.155102053796746020e+00 1.579629735209398866e+00 4.328608089906889056e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.394000000000000000e+03 1.592500000000001137e+01 -4.155102053796746020e+00 1.579629735209398866e+00 4.328608089906889056e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.245000000000000000e+03 1.594800000000003593e+01 -4.107407219092328532e+00 1.485551616705939937e+00 4.136243548441320250e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.246000000000000000e+03 1.594800000000003593e+01 -4.107407219092328532e+00 1.485551616705939937e+00 4.136243548441320250e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.505000000000000000e+03 1.592500000000001137e+01 -3.966286484150600256e+00 1.594870802941080079e+00 4.474008136201450547e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.506000000000000000e+03 1.592500000000001137e+01 -3.966286484150600256e+00 1.594870802941080079e+00 4.474008136201450547e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.259000000000000000e+03 1.594800000000003593e+01 -4.010645236535932412e+00 1.451035436063982997e+00 4.207362722606812433e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.451000000000000000e+03 1.592500000000001137e+01 -3.915769167414685725e+00 1.697556530075009507e+00 4.207780899146117193e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.453000000000000000e+03 1.592500000000001137e+01 -3.972589401177863078e+00 1.597837030139923398e+00 4.223507384251004915e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.342000000000000000e+03 1.592500000000001137e+01 -3.977060925453121953e+00 1.215215560839020492e+00 4.354901210124562994e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.343000000000000000e+03 1.592500000000001137e+01 -3.977060925453121953e+00 1.215215560839020492e+00 4.354901210124562994e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.129000000000000000e+03 1.594800000000003593e+01 -4.313492867077775905e+00 1.460384119003737435e+00 4.100167184765203032e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.130000000000000000e+03 1.594800000000003593e+01 -4.313492867077775905e+00 1.460384119003737435e+00 4.100167184765203032e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.151000000000000000e+03 1.594800000000003593e+01 -4.144179271426035704e+00 1.464082541285720795e+00 3.957990696083434123e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.104000000000000000e+03 1.594800000000003593e+01 -4.199056282091917502e+00 1.377958757582152804e+00 3.966120285112585186e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.228000000000000000e+03 1.594800000000003593e+01 -4.197939377765119495e+00 1.436635357797297674e+00 3.989419557038767827e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.278000000000000000e+03 1.594800000000003593e+01 -4.145967978618091188e+00 1.349384211604578443e+00 4.028793093259880997e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.448000000000000000e+03 1.592500000000001137e+01 -4.213163834436490340e+00 1.344761857191802079e+00 4.045417946928010267e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.206000000000000000e+03 1.594800000000003593e+01 -4.231581036507680693e+00 1.241353963854615827e+00 4.017331187293396333e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.456000000000000000e+03 1.592500000000001137e+01 -4.345412935517612318e+00 1.647179507735815340e+00 3.899103397789372760e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.501000000000000000e+03 1.592500000000001137e+01 -4.440607935504069737e+00 1.591845906760994023e+00 4.011155849714151067e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.159000000000000000e+03 1.594800000000003593e+01 -4.279494853221342154e+00 1.602503973837914097e+00 4.020300717569793569e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.442000000000000000e+03 1.592500000000001137e+01 -4.381912904867079739e+00 1.599662358881225765e+00 4.103923740895487171e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.209000000000000000e+03 1.594800000000003593e+01 -4.328295050706097769e+00 1.620983013619225588e+00 4.112763506300162852e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.210000000000000000e+03 1.594800000000003593e+01 -4.328295050706097769e+00 1.620983013619225588e+00 4.112763506300162852e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.575000000000000000e+03 1.592500000000001137e+01 -4.288806254629632164e+00 1.558301263594972008e+00 4.119254551733448011e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.263000000000000000e+03 1.594800000000003593e+01 -4.291729465372712049e+00 1.590722950637010191e+00 4.118813774761282964e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.264000000000000000e+03 1.594800000000003593e+01 -4.291729465372712049e+00 1.590722950637010191e+00 4.118813774761282964e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.592500000000001137e+01 -4.264854428113257434e+00 1.650824387772991786e+00 4.127166174510771945e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.156000000000000000e+03 1.594800000000003593e+01 -4.127216585345777844e+00 1.491227479607396544e+00 3.985243061099348338e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.208000000000000000e+03 1.594800000000003593e+01 -4.162466219063024830e+00 1.500622707351985108e+00 3.944032503504756537e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.203000000000000000e+03 1.594800000000003593e+01 -4.071628628852862697e+00 1.520168948104312356e+00 4.030699113761214036e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.204000000000000000e+03 1.594800000000003593e+01 -4.071628628852862697e+00 1.520168948104312356e+00 4.030699113761214036e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.205000000000000000e+03 1.594800000000003593e+01 -4.071628628852862697e+00 1.520168948104312356e+00 4.030699113761214036e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.257000000000000000e+03 1.594800000000003593e+01 -4.221352118457149416e+00 1.648334601691610724e+00 3.980590167242124444e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.252000000000000000e+03 1.594800000000003593e+01 -4.208673170224575877e+00 1.676931391874494581e+00 3.895026079218827153e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.145000000000000000e+03 1.594800000000003593e+01 -4.110904642410345922e+00 1.656759040829737462e+00 3.914614664457360060e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.146000000000000000e+03 1.594800000000003593e+01 -4.110904642410345922e+00 1.656759040829737462e+00 3.914614664457360060e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.460000000000000000e+03 1.592500000000001137e+01 -4.164805047895850265e+00 1.647049478573130887e+00 3.928720707980351889e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.471000000000000000e+03 1.592500000000001137e+01 -4.136749551469596220e+00 1.596922646264540502e+00 4.002203306285812445e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.564000000000000000e+03 1.592500000000001137e+01 -4.082978533032479262e+00 1.635728174150676617e+00 3.981307004281226192e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.565000000000000000e+03 1.592500000000001137e+01 -4.082978533032479262e+00 1.635728174150676617e+00 3.981307004281226192e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.239000000000000000e+03 1.594800000000003593e+01 -4.085528591910697394e+00 1.682977563153344125e+00 3.998920955068678840e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.240000000000000000e+03 1.594800000000003593e+01 -4.085528591910697394e+00 1.682977563153344125e+00 3.998920955068678840e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.421000000000000000e+03 1.592500000000001137e+01 -4.205366408486273855e+00 1.556645725343922315e+00 4.001786850042855725e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.422000000000000000e+03 1.592500000000001137e+01 -4.205366408486273855e+00 1.556645725343922315e+00 4.001786850042855725e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.194000000000000000e+03 1.594800000000003593e+01 -4.071259815274124172e+00 1.656879295786965134e+00 4.024486523827237150e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.195000000000000000e+03 1.594800000000003593e+01 -4.071259815274124172e+00 1.656879295786965134e+00 4.024486523827237150e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.487000000000000000e+03 1.592500000000001137e+01 -4.104327643227212441e+00 1.673579148811956241e+00 4.020211033495507458e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.184000000000000000e+03 1.594800000000003593e+01 -4.158636664330743749e+00 1.562896772247191812e+00 4.028137724132776043e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.185000000000000000e+03 1.594800000000003593e+01 -4.158636664330743749e+00 1.562896772247191812e+00 4.028137724132776043e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.526000000000000000e+03 1.592500000000001137e+01 -4.127233044415667962e+00 1.675094683981260602e+00 4.039226661437138155e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.372000000000000000e+03 1.592500000000001137e+01 -4.233115411251617388e+00 1.618769205502812225e+00 3.935809663149937965e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.373000000000000000e+03 1.592500000000001137e+01 -4.233115411251617388e+00 1.618769205502812225e+00 3.935809663149937965e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.417000000000000000e+03 1.592500000000001137e+01 -4.158254371101494762e+00 1.565633368607882936e+00 4.045501013312200911e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.528000000000000000e+03 1.592500000000001137e+01 -4.167396459477537896e+00 1.660645178746137152e+00 4.047154423244996302e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.529000000000000000e+03 1.592500000000001137e+01 -4.167396459477537896e+00 1.660645178746137152e+00 4.047154423244996302e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.530000000000000000e+03 1.592500000000001137e+01 -4.167396459477537896e+00 1.660645178746137152e+00 4.047154423244996302e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.134000000000000000e+03 1.594800000000003593e+01 -4.193755594427810429e+00 1.566107331738651132e+00 4.050412551893402657e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.135000000000000000e+03 1.594800000000003593e+01 -4.193755594427810429e+00 1.566107331738651132e+00 4.050412551893402657e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.287000000000000000e+03 1.594800000000003593e+01 -4.185254032816621006e+00 1.542733065205307064e+00 4.055139104787192750e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.288000000000000000e+03 1.594800000000003593e+01 -4.185254032816621006e+00 1.542733065205307064e+00 4.055139104787192750e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.289000000000000000e+03 1.594800000000003593e+01 -4.185254032816621006e+00 1.542733065205307064e+00 4.055139104787192750e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.253000000000000000e+03 1.594800000000003593e+01 -4.038695136005383546e+00 1.677675436103756690e+00 4.044595314829939170e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.247000000000000000e+03 1.594800000000003593e+01 -4.223194383047818690e+00 1.626087810961705404e+00 4.048940102842137456e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.248000000000000000e+03 1.594800000000003593e+01 -4.223194383047818690e+00 1.626087810961705404e+00 4.048940102842137456e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.563000000000000000e+03 1.592500000000001137e+01 -4.068387858551007596e+00 1.612793838916601663e+00 4.063086003591416251e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.413000000000000000e+03 1.592500000000001137e+01 -4.229553239787847474e+00 1.504517443131308196e+00 3.897749630413531285e+00 9.002643943908305246e+00 0.000000000000000000e+00
2.493000000000000000e+03 1.592500000000001137e+01 -4.091926569673408842e+00 1.610418367273963813e+00 4.066106434148164084e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.198000000000000000e+03 1.594800000000003593e+01 -4.173043373631920794e+00 1.651434783793832795e+00 4.073299655425454802e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.168000000000000000e+03 1.594800000000003593e+01 -4.181464506752202936e+00 1.571629684314352904e+00 4.073991617151250466e+00 9.002643943908305246e+00 0.000000000000000000e+00
